timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
7203508082164,-0.23989868,0.034698486,9.610947,0.0018463135,0.002105713,-3.6621094E-4,
7203513117565,-0.22538757,0.060699463,9.60408,9.3078613E-4,0.0019378662,-3.6621094E-4,
7211438859933,-0.26968384,0.049041748,9.558151,-0.0015106201,5.493164E-4,-0.0025024414,-21.864319,-19.604492,-47.195435,
7211443895334,-0.32887268,-0.029769897,9.669968,-0.0029144287,0.0027313232,-0.0025024414,-21.864319,-19.604492,-47.195435,
7211448930734,-0.20022583,0.08204651,9.7170105,-0.004760742,0.004928589,-0.0021514893,-20.896912,-19.604492,-48.139954,
7211453966135,-0.22872925,0.07209778,9.635757,-0.0047912598,0.006378174,-0.0017700195,-20.896912,-19.604492,-48.139954,
7211459001535,-0.20404053,0.0572052,9.612717,-0.0023345947,0.0050201416,-0.0028381348,-20.896912,-19.604492,-48.139954,
7211464036935,-0.14523315,0.08200073,9.584579,-5.645752E-4,0.0016784668,-0.0035705566,-20.896912,-19.604492,-48.139954,
7211469072336,-0.19311523,0.054473877,9.573425,-3.2043457E-4,-7.4768066E-4,-0.0035705566,-21.191406,-20.133972,-47.73712,
7211474107736,-0.2616577,0.05026245,9.6002655,9.3078613E-4,-0.0037078857,-0.0035705566,-21.191406,-20.133972,-47.73712,
7211479143137,-0.2353363,0.055923462,9.670639,0.0019226074,-0.00579834,-0.0030670166,-21.191406,-20.133972,-47.73712,
7211484178537,-0.19192505,0.0743866,9.686325,0.0025787354,-0.0070343018,-0.0020141602,-21.191406,-20.133972,-47.73712,
7211489213937,-0.20074463,0.053863525,9.636948,0.0024871826,-0.0059509277,-0.0019226074,-21.818542,-20.710754,-47.395325,
7211494249338,-0.2492981,0.041885376,9.563538,0.0030670166,-0.0059509277,-0.0019226074,-21.818542,-20.710754,-47.395325,
7211499284738,-0.25967407,0.10284424,9.599716,0.0030670166,-0.0052490234,-0.0014343262,-21.818542,-20.710754,-47.395325,
7211504320139,-0.24075317,0.09602356,9.647537,0.0024414063,-0.005554199,-0.0014343262,-21.818542,-20.710754,-47.395325,
7211509355539,-0.207901,0.0692749,9.651627,0.0019989014,-0.00579834,-0.0014343262,-21.92688,-19.947815,-48.139954,
7211514390939,-0.22027588,0.07373047,9.633301,0.0032348633,-0.0053710938,-8.087158E-4,-21.92688,-19.947815,-48.139954,
7211519426340,-0.21524048,0.06048584,9.629379,0.004135132,-0.004714966,-3.6621094E-4,-21.92688,-19.947815,-48.139954,
7211524461740,-0.23892212,0.042007446,9.618057,0.004135132,-0.0043029785,-3.6621094E-4,-21.92688,-19.947815,-48.139954,
7211529497140,-0.25109863,0.07383728,9.607513,0.0026245117,-0.005065918,-3.6621094E-4,-21.218872,-20.089722,-48.139954,
7211534532541,-0.20187378,0.06643677,9.576035,0.0027618408,-0.003829956,-0.0019073486,-21.218872,-20.089722,-48.139954,
7211539567941,-0.21963501,0.055755615,9.587906,0.0022583008,-0.0024414063,-0.0025024414,-21.218872,-20.089722,-48.139954,
7211544603342,-0.24238586,0.08035278,9.561462,0.0035247803,-0.0037078857,-0.0025024414,-21.218872,-20.089722,-48.139954,
7211549638742,-0.22744751,0.09553528,9.606094,0.004135132,-0.003479004,-0.003326416,-20.210266,-20.591736,-47.55249,
7211554674142,-0.24369812,0.057037354,9.632172,0.003250122,-0.004119873,-0.0018157959,-20.210266,-20.591736,-47.55249,
7211559709543,-0.23916626,0.0763855,9.63681,0.0021514893,-0.00340271,-5.187988E-4,-20.210266,-20.591736,-47.55249,
7211564744943,-0.22096252,0.053100586,9.569489,0.0019989014,-0.0041656494,-0.0012817383,-20.210266,-20.591736,-47.55249,
7211569780344,-0.22288513,0.12651062,9.565018,0.0010375977,-0.0033569336,-0.0014343262,-20.210266,-20.977783,-46.798706,
7211574815744,-0.22358704,0.09790039,9.687866,9.3078613E-4,-0.0032348633,-0.0014343262,-20.210266,-20.977783,-46.798706,
7211579851144,-0.23484802,0.085876465,9.61116,9.3078613E-4,-0.002243042,-0.0014343262,-20.210266,-20.977783,-46.798706,
7211584886545,-0.22381592,0.07366943,9.692612,9.3078613E-4,-0.002166748,-0.0024414063,-20.210266,-20.977783,-46.798706,
7211589921945,-0.21166992,0.09011841,9.648834,0.0019683838,-0.0032196045,-0.001449585,-20.793152,-21.559143,-47.364807,
7211594957346,-0.20796204,0.09222412,9.616943,9.3078613E-4,-0.0032348633,-0.0024871826,-20.793152,-21.559143,-47.364807,
7211599992746,-0.24182129,0.08319092,9.6575775,9.3078613E-4,-0.0032348633,-0.0024871826,-20.793152,-21.559143,-47.364807,
7211605028146,-0.22953796,0.09005737,9.619278,0.0040740967,-0.002166748,-3.8146973E-4,-21.762085,-21.83075,-47.631836,
7211610063547,-0.27082825,0.035095215,9.654327,0.0010070801,-0.003326416,-0.0015106201,-21.762085,-21.83075,-47.631836,
7211615098947,-0.24533081,0.078186035,9.584732,0.0019989014,-0.0040893555,-0.0025024414,-21.762085,-21.83075,-47.631836,
7211620134348,-0.2381897,0.10266113,9.629791,0.0019989014,-0.0020446777,-0.0025024414,-21.762085,-21.83075,-47.631836,
7211625169748,-0.27650452,0.055862427,9.598755,0.0016784668,-0.0012664795,-0.0025024414,-22.099304,-21.492004,-47.302246,
7211630205148,-0.25453186,0.07185364,9.584152,3.0517578E-5,-0.002166748,-0.0025024414,-22.099304,-21.492004,-47.302246,
7211635240549,-0.2418518,0.05493164,9.568909,9.3078613E-4,-0.0024414063,-0.0022277832,-22.099304,-21.492004,-47.302246,
7211640275949,-0.2026062,0.081466675,9.553085,9.3078613E-4,-0.003829956,-5.950928E-4,-22.099304,-21.492004,-47.302246,
7211645311349,-0.21121216,0.0569458,9.615707,6.713867E-4,-0.0024261475,-9.1552734E-4,-21.432495,-21.3974,-47.3938,
7211650346750,-0.19509888,0.07221985,9.606796,1.373291E-4,-0.002670288,4.272461E-4,-21.432495,-21.3974,-47.3938,
7211655382150,-0.21380615,0.08699036,9.653854,6.1035156E-4,-7.9345703E-4,-4.5776367E-5,-21.432495,-21.3974,-47.3938,
7211660417551,-0.22671509,0.07948303,9.665039,-1.373291E-4,-6.5612793E-4,9.1552734E-5,-21.432495,-21.3974,-47.3938,
7211665452951,-0.21559143,0.09315491,9.668472,1.5258789E-4,-0.002166748,-0.0011291504,-21.295166,-21.520996,-47.85614,
7211670488351,-0.21315002,0.08918762,9.664764,9.3078613E-4,-0.002166748,-7.4768066E-4,-21.295166,-21.520996,-47.85614,
7211675523752,-0.22041321,0.09161377,9.6345825,0.0013275146,-0.002166748,-0.0018310547,-21.295166,-21.520996,-47.85614,
7211680559152,-0.23822021,0.09011841,9.6245575,0.0019989014,-0.001739502,-0.0016174316,-21.295166,-21.520996,-47.85614,
7211685594553,-0.22994995,0.085617065,9.640045,0.0015411377,-0.0015563965,-3.6621094E-4,-21.583557,-21.664429,-48.139954,
7211690629953,-0.21139526,0.07067871,9.636154,9.3078613E-4,-0.002166748,-0.0012664795,-21.583557,-21.664429,-48.139954,
7211695665353,-0.2188263,0.059173584,9.601425,9.3078613E-4,-0.0026397705,-0.0025024414,-21.583557,-21.664429,-48.139954,
7211700700754,-0.24221802,0.08079529,9.600708,9.3078613E-4,-0.002166748,-0.003036499,-21.583557,-21.664429,-48.139954,
7211705736154,-0.23847961,0.06843567,9.601852,9.3078613E-4,-0.001663208,-0.0024414063,-21.154785,-21.664429,-48.347473,
7211710771555,-0.23753357,0.07072449,9.594284,9.3078613E-4,-0.0027618408,-0.0014343262,-21.154785,-21.664429,-48.347473,
7211715806955,-0.25372314,0.07902527,9.641571,9.3078613E-4,-0.002029419,-0.0014343262,-21.154785,-21.664429,-48.347473,
7211720842355,-0.24441528,0.07583618,9.657745,3.3569336E-4,-0.0022888184,-0.0014343262,-21.154785,-21.664429,-48.347473,
7211725877756,-0.22789001,0.091049194,9.631241,4.7302246E-4,-0.0026245117,-0.0014343262,-21.899414,-19.996643,-47.93091,
7211730913156,-0.23150635,0.064834595,9.618912,9.3078613E-4,-0.002166748,-0.002105713,-21.899414,-19.996643,-47.93091,
7211735948557,-0.22564697,0.08337402,9.628845,2.1362305E-4,-0.002166748,-0.0032043457,-21.899414,-19.996643,-47.93091,
7211740983957,-0.25352478,0.08943176,9.655167,5.950928E-4,-0.002166748,-0.0035705566,-21.899414,-19.996643,-47.93091,
7211746019357,-0.19807434,0.07395935,9.635651,1.6784668E-4,-0.002166748,-0.0028076172,-22.442627,-19.088745,-47.636414,
7211751054758,-0.23324585,0.07746887,9.598251,5.79834E-4,-0.002166748,-0.0025024414,-22.442627,-19.088745,-47.636414,
7211756090158,-0.22525024,0.07685852,9.455399,1.373291E-4,-0.0013885498,-0.0017089844,-22.442627,-19.088745,-47.636414,
7211761125558,-0.22990417,0.096969604,9.68338,-1.373291E-4,-0.0019378662,-0.0014343262,-22.442627,-19.088745,-47.636414,
7211766160959,-0.22320557,0.04257202,10.004181,-0.0010070801,-0.002166748,-0.0014343262,-21.4859,-20.523071,-47.169495,
7211771196359,-0.2273407,0.081604004,9.801041,5.645752E-4,4.8828125E-4,-0.002319336,-21.4859,-20.523071,-47.169495,
7211776231760,-0.22640991,0.08039856,9.533203,0.0018310547,-0.0026245117,-0.0015869141,-21.4859,-20.523071,-47.169495,
7211781267160,-0.24934387,0.09945679,9.488785,0.0019989014,-0.005859375,-0.0014343262,-21.4859,-20.523071,-47.169495,
7211786302560,-0.29180908,0.09980774,9.645966,0.0010375977,-0.0026397705,-0.0014343262,-22.180176,-20.285034,-47.087097,
7211791337961,-0.2316742,0.063446045,9.694748,0.0019073486,-1.9836426E-4,-4.4250488E-4,-22.180176,-20.285034,-47.087097,
7211796373361,-0.24681091,0.05001831,9.61821,-4.5776367E-5,-3.0517578E-5,-0.001373291,-22.180176,-20.285034,-47.087097,
7211801408762,-0.23556519,0.06147766,9.544754,-1.373291E-4,9.918213E-4,6.4086914E-4,-22.180176,-20.285034,-47.087097,
7211806444162,-0.2422638,0.04800415,9.472092,9.1552734E-4,-0.0021514893,-0.0024719238,-22.613525,-19.947815,-47.1344,
7211811479562,-0.26779175,0.048294067,9.641693,0.0019378662,-0.003189087,-0.0025024414,-22.613525,-19.947815,-47.1344,
7211816514963,-0.24534607,0.070251465,9.735855,0.0019989014,-0.0031433105,-0.0014343262,-22.613525,-19.947815,-47.1344,
7211821550363,-0.24668884,0.05873108,9.652252,0.0018463135,-9.613037E-4,-0.0014343262,-21.69342,-20.606995,-47.51892,
7211826585764,-0.21751404,0.058929443,9.639008,-2.4414063E-4,8.392334E-4,-0.0015258789,-21.69342,-20.606995,-47.51892,
7211831621164,-0.23565674,0.09396362,9.6540985,-0.0010986328,-0.0010986328,-0.0025024414,-21.69342,-20.606995,-47.51892,
7211836656564,-0.29611206,0.08639526,9.653503,-1.373291E-4,-0.0010986328,-0.0023651123,-21.69342,-20.606995,-47.51892,
7211841691965,-0.23303223,0.08534241,9.618362,-1.373291E-4,-0.0010070801,-0.0014343262,-20.869446,-21.620178,-47.90039,
7211846727365,-0.21464539,0.121032715,9.585968,4.5776367E-5,-4.272461E-4,-0.0014343262,-20.869446,-21.620178,-47.90039,
7211851762765,-0.22932434,0.055114746,9.625351,0.0011444092,-0.002166748,-9.918213E-4,-20.869446,-21.620178,-47.90039,
7211856798166,-0.24085999,0.05873108,9.659348,0.001739502,-0.0019226074,2.1362305E-4,-20.869446,-21.620178,-47.90039,
7211861833566,-0.24386597,0.084121704,9.667969,9.3078613E-4,-0.001373291,-0.0016937256,-20.724487,-21.835327,-47.972107,
7211866868967,-0.243927,0.0846405,9.608505,9.3078613E-4,-0.002166748,-0.0019378662,-20.724487,-21.835327,-47.972107,
7211871904367,-0.22221375,0.0793457,9.614929,9.3078613E-4,-0.0027008057,-8.8500977E-4,-20.724487,-21.835327,-47.972107,
7211876939767,-0.19897461,0.06539917,9.62233,5.79834E-4,-0.0043029785,-0.0025024414,-20.724487,-21.835327,-47.972107,
7211881975168,-0.20523071,0.090911865,9.665573,-1.373291E-4,-0.0032043457,-0.0025024414,-20.869446,-21.406555,-46.992493,
7211887010568,-0.21125793,0.06390381,9.7043,-5.340576E-4,-0.0010986328,-0.0025024414,-20.869446,-21.406555,-46.992493,
7211892045969,-0.21188354,0.07385254,9.641251,-7.9345703E-4,-0.0010986328,-0.0020751953,-20.869446,-21.406555,-46.992493,
7211897081369,-0.22225952,0.05747986,9.588745,-1.373291E-4,-0.0019378662,-0.0014343262,-20.869446,-21.406555,-46.992493,
7211902116769,-0.21374512,0.05355835,9.593735,-5.645752E-4,-0.002822876,-0.0014343262,-21.340942,-19.69757,-47.23053,
7211907152170,-0.22351074,0.07951355,9.629608,-7.171631E-4,-0.0016784668,-4.272461E-4,-21.340942,-19.69757,-47.23053,
7211912187570,-0.24552917,0.06486511,9.68869,-6.713867E-4,-0.0016326904,-8.69751E-4,-21.340942,-19.69757,-47.23053,
7211917222971,-0.23867798,0.045288086,9.663315,-6.5612793E-4,-0.0016174316,-0.0019378662,-21.340942,-19.69757,-47.23053,
7211922258371,-0.23368835,0.05393982,9.639801,0.0010070801,-0.0016784668,-0.0014343262,-21.412659,-19.432068,-47.302246,
7211927293771,-0.22250366,0.054031372,9.601059,0.0019989014,-0.0027313232,-0.0019836426,-21.412659,-19.432068,-47.302246,
7211932329172,-0.19927979,0.04156494,9.592941,8.087158E-4,-0.0032348633,-0.0025024414,-21.412659,-19.432068,-47.302246,
7211937364572,-0.20495605,0.081710815,9.566513,-1.373291E-4,-0.0038909912,-0.0018463135,-21.412659,-19.432068,-47.302246,
7211942399973,-0.22969055,0.08558655,9.585114,0.0012054443,-0.0022735596,-0.002105713,-21.257019,-20.213318,-47.45331,
7211947435373,-0.24351501,0.06607056,9.597305,0.0012817383,-0.0025177002,-0.0017852783,-21.257019,-20.213318,-47.45331,
7211952470773,-0.23565674,0.07246399,9.583374,0.0016479492,-0.0025177002,-0.0014343262,-21.257019,-20.213318,-47.45331,
7211957506174,-0.23576355,0.06814575,9.67157,0.0012969971,-0.0014801025,-0.0021209717,-21.257019,-20.213318,-47.45331,
7211962541574,-0.21282959,0.065719604,9.591064,9.3078613E-4,-0.0018615723,-0.0025024414,-21.240234,-20.611572,-46.53015,
7211967576974,-0.22303772,0.08848572,9.597641,9.3078613E-4,-0.001373291,-0.0025024414,-21.240234,-20.611572,-46.53015,
7211972612375,-0.22834778,0.060546875,9.63765,9.1552734E-5,-0.0019378662,-0.003326416,-21.240234,-20.611572,-46.53015,
7211977647775,-0.26353455,0.065704346,9.632553,7.171631E-4,-0.002166748,-0.0027008057,-21.240234,-20.611572,-46.53015,
7211982683176,-0.24313354,0.078048706,9.646835,0.0018005371,-0.002166748,-7.4768066E-4,-21.240234,-20.63446,-46.463013,
7211987718576,-0.23548889,0.07853699,9.602341,0.0019989014,-0.0013275146,-3.6621094E-4,-21.240234,-20.63446,-46.463013,
7211992753976,-0.23548889,0.027114868,9.545319,0.0019989014,-0.002029419,-0.0012817383,-21.240234,-20.63446,-46.463013,
7211997789377,-0.22454834,0.04953003,9.596436,0.0010375977,-0.0012207031,4.8828125E-4,-21.240234,-20.63446,-46.463013,
7212002824777,-0.27078247,0.07449341,9.587952,0.0019073486,-0.002090454,7.019043E-4,-21.577454,-19.963074,-46.13495,
7212007860178,-0.234375,0.073516846,9.642502,9.765625E-4,-0.002166748,-0.0013122559,-21.577454,-19.963074,-46.13495,
7212012895578,-0.24406433,0.09315491,9.655228,9.3078613E-4,-0.0032043457,-0.0014343262,-21.577454,-19.963074,-46.13495,
7212017930978,-0.27070618,0.08100891,9.639572,0.0019073486,-0.0022583008,-0.0014343262,-21.577454,-19.963074,-46.13495,
7212022966379,-0.23091125,0.112579346,9.643921,0.0019836426,-0.002166748,-0.0014190674,-21.577454,-19.963074,-46.13495,
7212028001779,-0.23564148,0.076293945,9.632843,9.3078613E-4,-0.0022125244,-3.9672852E-4,-21.577454,-19.963074,-46.13495,
7212033037180,-0.23786926,0.04890442,9.601959,9.3078613E-4,-0.0032348633,-0.0014953613,-21.577454,-19.963074,-46.13495,
7212038072580,-0.23764038,0.06654358,9.589172,0.0010223389,-0.0032348633,-0.0025939941,-21.583557,-19.947815,-47.80426,
7212043107980,-0.23291016,0.06941223,9.64595,0.0018920898,-0.0031433105,-0.0036621094,-21.583557,-19.947815,-47.80426,
7212048143381,-0.19856262,0.08169556,9.569473,9.918213E-4,-0.002105713,-0.004562378,-21.583557,-19.947815,-47.80426,
7212053178781,-0.22987366,0.08001709,9.619568,0.0018310547,-0.0012664795,-0.0032348633,-21.583557,-19.947815,-47.80426,
7212058214182,-0.22451782,0.054092407,9.639084,0.0011138916,-0.0023651123,-0.0012359619,-21.59729,-19.979858,-47.799683,
7212063249582,-0.22575378,0.08053589,9.663162,0.0022125244,-0.0030212402,-3.6621094E-4,-21.59729,-19.979858,-47.799683,
7212068284982,-0.2503357,0.052215576,9.699539,0.0023498535,-0.0016937256,-5.950928E-4,-21.59729,-19.979858,-47.799683,
7212073320383,-0.24295044,0.073287964,9.633072,-1.373291E-4,-2.89917E-4,-0.0016784668,-21.59729,-19.979858,-47.799683,
7212078355783,-0.20576477,0.091537476,9.633636,-1.373291E-4,-0.0013427734,-0.0022583008,-22.064209,-21.026611,-47.669983,
7212083391183,-0.21202087,0.091796875,9.620102,-1.373291E-4,-0.002166748,-0.0014343262,-22.064209,-21.026611,-47.669983,
7212088426584,-0.24263,0.077941895,9.648392,1.9836426E-4,-0.0018310547,-0.0017700195,-22.064209,-21.026611,-47.669983,
7212093461984,-0.24263,0.061309814,9.639603,9.3078613E-4,-0.0014801025,-0.0021209717,-22.064209,-21.026611,-47.669983,
7212098497385,-0.23396301,0.0637207,9.608353,0.0013122559,-0.002166748,-0.0014343262,-21.412659,-18.745422,-48.306274,
7212103532785,-0.21092224,0.07406616,9.619629,0.0016021729,-0.0025634766,-0.0014343262,-21.412659,-18.745422,-48.306274,
7212108568185,-0.22036743,0.07627869,9.646652,0.0013122559,-0.002456665,-0.0014343262,-21.412659,-18.745422,-48.306274,
7212113603586,-0.23664856,0.082977295,9.643372,0.002456665,-0.0015716553,-0.0014343262,-21.412659,-18.745422,-48.306274,
7212118638986,-0.20968628,0.091049194,9.627991,0.0015869141,-0.0016784668,-0.0019226074,-21.446228,-18.913269,-48.14148,
7212123674387,-0.21073914,0.07659912,9.633896,-1.373291E-4,-5.950928E-4,-0.0025024414,-21.446228,-18.913269,-48.14148,
7212128709787,-0.21653748,0.061462402,9.610245,-1.373291E-4,-5.79834E-4,-0.0014038086,-21.446228,-18.913269,-48.14148,
7212133745187,-0.23760986,0.06869507,9.598862,3.8146973E-4,-0.0016326904,-3.6621094E-4,-21.446228,-18.913269,-48.14148,
7212138780588,-0.2379303,0.06593323,9.649612,0.0025787354,-0.002166748,-3.6621094E-4,-21.736145,-20.524597,-46.69037,
7212143815988,-0.20306396,0.08543396,9.644196,0.00289917,-0.002166748,-3.6621094E-4,-21.736145,-20.524597,-46.69037,
7212148851389,-0.23147583,0.08769226,9.638962,0.0013427734,-0.0015258789,2.89917E-4,-21.736145,-20.524597,-46.69037,
7212153886789,-0.21884155,0.08213806,9.58374,2.593994E-4,-0.0010986328,-6.2561035E-4,-21.736145,-20.524597,-46.69037,
7212158922189,-0.2266388,0.04270935,9.636444,-1.373291E-4,-0.0018005371,-0.0014343262,-21.583557,-20.977783,-47.1344,
7212163957590,-0.23304749,0.0602417,9.605652,-1.373291E-4,-0.0035095215,-0.002090454,-21.583557,-20.977783,-47.1344,
7212168992990,-0.22834778,0.09259033,9.608597,5.645752E-4,-0.002166748,-0.0017852783,-21.583557,-20.977783,-47.1344,
7212174028390,-0.22657776,0.07595825,9.6731415,9.3078613E-4,-0.001876831,-0.0014343262,-21.583557,-20.977783,-47.1344,
7212179063791,-0.24771118,0.090423584,9.627945,9.3078613E-4,-0.001373291,-0.0014343262,-21.730042,-21.006775,-47.27478,
7212184099191,-0.2376709,0.07850647,9.636688,9.3078613E-4,-2.89917E-4,-0.002243042,-21.730042,-21.006775,-47.27478,
7212189134592,-0.24032593,0.06263733,9.602829,9.3078613E-4,-0.0017242432,-0.0033416748,-21.730042,-21.006775,-47.27478,
7212194169992,-0.24656677,0.10043335,9.546295,9.3078613E-4,-0.0013580322,-0.002746582,-21.730042,-21.006775,-47.27478,
7212199205392,-0.24534607,0.08860779,9.633759,9.3078613E-4,-0.0019836426,-0.0016174316,-22.113037,-20.951843,-47.77832,
7212204240793,-0.22810364,0.07266235,9.600418,0.0018463135,-0.0030975342,-0.0014343262,-22.113037,-20.951843,-47.77832,
7212209276193,-0.23249817,0.07324219,9.663834,9.1552734E-5,-0.0013427734,-0.0014343262,-22.113037,-20.951843,-47.77832,
7212214311594,-0.22868347,0.10229492,9.65271,8.239746E-4,-1.373291E-4,-0.0014343262,-22.113037,-20.951843,-47.77832,
7212219346994,-0.22624207,0.104400635,9.651413,0.0019226074,-0.0010375977,-0.0014343262,-20.724487,-20.118713,-46.966553,
7212224382394,-0.2306366,0.07873535,9.649094,0.0019989014,-0.0030059814,-0.002380371,-20.724487,-20.118713,-46.966553,
7212229417795,-0.18360901,0.075912476,9.63942,0.0019989014,-0.0032348633,-0.001449585,-20.724487,-20.118713,-46.966553,
7212234453195,-0.26130676,0.08944702,9.62175,9.1552734E-4,-0.0021820068,-0.0025024414,-21.340942,-19.74945,-46.84601,
7212239488596,-0.24977112,0.07046509,9.58667,-7.6293945E-5,-0.0032348633,-0.002456665,-21.340942,-19.74945,-46.84601,
7212244523996,-0.24449158,0.1020813,9.577957,0.0019989014,-0.0032348633,-0.001373291,-21.340942,-19.74945,-46.84601,
7212249559396,-0.17533875,0.07183838,9.583725,0.0019226074,-0.0031738281,-3.6621094E-4,-21.340942,-19.74945,-46.84601,
7212254594797,-0.23432922,0.09844971,9.647461,9.0026855E-4,-0.0021514893,-3.6621094E-4,-22.84851,-19.117737,-46.81549,
7212259630197,-0.20930481,0.09295654,9.745621,-1.5258789E-5,-0.0010986328,-4.8828125E-4,-22.84851,-19.117737,-46.81549,
7212264665598,-0.20684814,0.10751343,9.686691,9.3078613E-4,-0.0010986328,-0.0015869141,-22.84851,-19.117737,-46.81549,
7212269700998,-0.19456482,0.08955383,9.61525,7.324219E-4,-0.0012969971,-0.0023040771,-22.84851,-19.117737,-46.81549,
7212274736398,-0.19743347,0.05014038,9.57196,6.1035156E-5,-0.0019683838,-0.0016326904,-21.583557,-20.63446,-47.80426,
7212279771799,-0.21185303,0.062805176,9.610382,0.0011444092,-0.0010986328,-0.0025024414,-21.583557,-20.63446,-47.80426,
7212284807199,-0.2016449,0.07310486,9.615463,0.0016174316,-7.324219E-4,-0.0025024414,-21.583557,-20.63446,-47.80426,
7212289842599,-0.22563171,0.073791504,9.571167,-7.171631E-4,7.4768066E-4,-0.0025024414,-21.583557,-20.63446,-47.80426,
7212294878000,-0.21284485,0.050064087,9.559494,-0.001373291,-3.3569336E-4,-0.0021972656,-21.478271,-20.529175,-47.595215,
7212299913400,-0.22917175,0.055160522,9.580154,0.0012512207,-0.0017700195,-0.0017547607,-21.478271,-20.529175,-47.595215,
