timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
8053921773725,-0.8831787,1.5082397,9.011398,-0.40220642,0.077041626,-0.19204712,
8057819141753,-0.5964966,-0.012954712,13.657944,-0.35942078,-0.0289917,-0.72291565,15.150452,-19.592285,-47.691345,
8057824177153,-0.8566284,-0.23306274,13.830887,-0.36340332,-0.015716553,-0.72525024,14.69574,-19.136047,-48.43445,
8057829212554,-1.1320953,-0.46632385,13.915512,-0.3534546,-0.0065460205,-0.7131958,14.69574,-19.136047,-48.43445,
8057834247954,-1.3776855,-0.66903687,13.874008,-0.32836914,0.0014343262,-0.6870117,14.69574,-19.136047,-48.43445,
8057839283355,-1.4533691,-0.86343384,13.720657,-0.28619385,0.013259888,-0.6404877,14.69574,-19.136047,-48.43445,
8057844318755,-1.3528748,-0.89889526,13.526962,-0.23147583,0.029006958,-0.57595825,14.950562,-19.052124,-48.294067,
8057849354155,-1.1540833,-0.81166077,13.17598,-0.17134094,0.04862976,-0.5008545,14.950562,-19.052124,-48.294067,
8057854389556,-0.8683014,-0.63375854,12.592789,-0.11087036,0.07772827,-0.42147827,14.950562,-19.052124,-48.294067,
8057859424956,-0.5489807,-0.44805908,11.936676,-0.053237915,0.11546326,-0.3467102,14.950562,-19.052124,-48.294067,
8057864460357,-0.16567993,-0.19264221,11.09285,-0.004638672,0.15412903,-0.28675842,15.922546,-18.621826,-47.47162,
8057869495757,0.1003418,0.017349243,10.185883,0.03804016,0.19213867,-0.2353363,15.922546,-18.621826,-47.47162,
8057874531157,0.28863525,0.1617279,9.344376,0.06567383,0.21551514,-0.20179749,15.922546,-18.621826,-47.47162,
8057879566558,0.44508362,0.20205688,8.643784,0.07652283,0.22102356,-0.18356323,15.922546,-18.621826,-47.47162,
8057884601958,0.47505188,0.23786926,8.024719,0.0715332,0.20957947,-0.17991638,14.523315,-18.621826,-46.925354,
8057889637359,0.36320496,0.27633667,7.738022,0.046966553,0.18249512,-0.18475342,14.523315,-18.621826,-46.925354,
8057894672759,0.3287964,0.24980164,7.541168,0.010940552,0.14727783,-0.19273376,14.523315,-18.621826,-46.925354,
8057899708159,0.2544098,0.23930359,7.6484985,-0.039749146,0.096710205,-0.19999695,14.76593,-18.704224,-46.766663,
8057904743560,0.21916199,0.17712402,7.950287,-0.083221436,0.042282104,-0.20326233,14.76593,-18.704224,-46.766663,
8057909778960,0.2164917,0.15124512,8.099533,-0.11898804,-0.015533447,-0.20526123,14.76593,-18.704224,-46.766663,
8057914814360,0.18511963,0.17292786,8.183365,-0.14459229,-0.06741333,-0.20184326,14.76593,-18.704224,-46.766663,
8057919849761,0.288208,0.14208984,8.306564,-0.15965271,-0.10813904,-0.19570923,15.814209,-18.530273,-46.510315,
8057924885161,0.36932373,0.21202087,8.551788,-0.171875,-0.13937378,-0.18255615,15.814209,-18.530273,-46.510315,
8057929920562,0.4718628,0.30148315,8.867004,-0.18565369,-0.16375732,-0.16993713,15.814209,-18.530273,-46.510315,
8057934955962,0.58750916,0.33724976,9.24321,-0.19593811,-0.17407227,-0.1605835,15.814209,-18.530273,-46.510315,
8057939991362,0.5563202,0.3452301,9.477051,-0.20115662,-0.16459656,-0.15422058,16.583252,-17.248535,-47.261047,
8057945026763,0.4733734,0.39320374,9.560471,-0.19815063,-0.13223267,-0.14898682,16.583252,-17.248535,-47.261047,
8057950062163,0.41506958,0.4220276,9.556793,-0.18714905,-0.081954956,-0.14422607,16.583252,-17.248535,-47.261047,
8057955097564,0.35372925,0.4240265,9.511978,-0.17424011,-0.02507019,-0.13754272,16.583252,-17.248535,-47.261047,
8057960132964,0.2850647,0.44407654,9.314743,-0.15132141,0.044769287,-0.12768555,16.215515,-17.407227,-47.3114,
8057965168364,0.18806458,0.45004272,8.994644,-0.12205505,0.11027527,-0.116104126,16.215515,-17.407227,-47.3114,
8057970203765,0.1508789,0.4776001,8.617676,-0.0871582,0.1711731,-0.10093689,16.215515,-17.407227,-47.3114,
8057975239165,0.17599487,0.5237427,8.092804,-0.049728394,0.2260437,-0.080581665,16.215515,-17.407227,-47.3114,
8057980274566,0.2548523,0.6225128,7.581299,-0.012069702,0.26927185,-0.05819702,15.214539,-18.263245,-47.590637,
8057985309966,0.36532593,0.78948975,6.9211273,0.02545166,0.29756165,-0.034835815,15.214539,-18.263245,-47.590637,
8057990345366,0.46650696,0.91796875,6.2695465,0.06484985,0.30677795,-0.013214111,15.214539,-18.263245,-47.590637,
8057995380767,0.489563,0.9593353,5.6236725,0.102371216,0.29153442,0.001739502,15.214539,-18.263245,-47.590637,
8058000416167,0.51049805,0.9807129,5.0915985,0.13653564,0.2566986,0.009628296,14.866638,-19.308472,-47.93091,
8058005451568,0.50561523,1.0167847,4.6792603,0.1620636,0.20986938,0.015106201,14.866638,-19.308472,-47.93091,
8058010486968,0.4811859,1.0547485,4.3434906,0.17393494,0.15881348,0.019866943,14.866638,-19.308472,-47.93091,
8058015522368,0.47410583,1.0785217,4.048294,0.17520142,0.10650635,0.024230957,14.866638,-19.308472,-47.93091,
8058020557769,0.52711487,1.1515808,3.853485,0.1688385,0.053100586,0.028762817,15.707397,-18.727112,-47.488403,
8058025593169,0.6604004,1.2232208,3.9027557,0.1594696,-6.713867E-4,0.03437805,15.707397,-18.727112,-47.488403,
8058030628569,0.7715759,1.3252716,4.008911,0.14767456,-0.054763794,0.039016724,15.707397,-18.727112,-47.488403,
8058035663970,0.81433105,1.4161835,4.0768433,0.13520813,-0.102371216,0.037612915,15.707397,-18.727112,-47.488403,
8058040699370,0.8483124,1.4551239,4.192581,0.12438965,-0.13633728,0.030212402,17.367554,-17.89856,-47.151184,
8058045734771,0.88835144,1.4586182,4.3749695,0.113967896,-0.15989685,0.0181427,17.367554,-17.89856,-47.151184,
8058050770171,0.86564636,1.5010376,4.5279694,0.104599,-0.17155457,0.0046691895,17.367554,-17.89856,-47.151184,
8058055805571,0.7959137,1.4989319,4.696808,0.09738159,-0.17230225,-0.0115356445,17.367554,-17.89856,-47.151184,
8058060840972,0.71250916,1.4612274,4.799469,0.092422485,-0.15509033,-0.029769897,17.785645,-18.10608,-47.76306,
8058065876372,0.61247253,1.3608093,4.818634,0.08642578,-0.11907959,-0.04508972,17.785645,-18.10608,-47.76306,
8058070911773,0.46928406,1.3887329,4.921921,0.07627869,-0.06976318,-0.05619812,17.785645,-18.10608,-47.76306,
8058075947173,0.31079102,1.378128,5.133423,0.06121826,-0.006652832,-0.063308716,17.785645,-18.10608,-47.76306,
8058080982573,0.104034424,1.2996063,5.265167,0.05104065,0.05218506,-0.06617737,17.55371,-18.183899,-47.83783,
8058086017974,-0.037322998,1.1614685,5.199188,0.05241394,0.098724365,-0.06468201,17.55371,-18.183899,-47.83783,
8058091053374,-0.14071655,1.1338196,4.886017,0.06982422,0.13320923,-0.05496216,17.55371,-18.183899,-47.83783,
8058096088775,-0.17442322,1.2230072,4.577957,0.09339905,0.16217041,-0.038208008,17.55371,-18.183899,-47.83783,
8058101124175,-0.08375549,1.4063873,4.3894653,0.10940552,0.17764282,-0.019119263,17.269897,-18.437195,-48.085022,
8058106159575,-0.07374573,1.5273895,4.4068146,0.11463928,0.18173218,0.0038909912,17.269897,-18.437195,-48.085022,
8058111194976,-0.021255493,1.63974,4.3574677,0.104400635,0.1714325,0.019622803,17.269897,-18.437195,-48.085022,
8058116230376,0.11529541,1.6704712,4.504654,0.08598328,0.15515137,0.02960205,17.269897,-18.621826,-48.2666,
8058121265776,0.15109253,1.7599335,4.6822205,0.06291199,0.13650513,0.031692505,17.269897,-18.621826,-48.2666,
8058126301177,0.17378235,1.8439331,4.8184357,0.06291199,0.13650513,0.031692505,17.269897,-18.621826,-48.2666,
8058131336577,0.045425415,1.8653717,5.054947,0.015609741,0.088027954,0.025360107,17.269897,-18.621826,-48.2666,
8058136371978,-0.028701782,1.8274689,5.2712097,-7.6293945E-5,0.04219055,0.01852417,16.912842,-18.266296,-48.2666,
8058141407378,-0.06614685,1.7546692,5.5480347,-0.0063934326,-0.014526367,0.014282227,16.912842,-18.266296,-48.2666,
8058146442778,-0.044128418,1.7687378,5.9037933,-0.010757446,-0.07810974,0.0119018555,16.912842,-18.266296,-48.2666,
8058151478179,0.07411194,1.82518,6.328491,-0.015975952,-0.1416626,0.01499939,16.912842,-18.266296,-48.2666,
8058156513579,0.15774536,1.8566589,6.8039703,-0.026260376,-0.19963074,0.016983032,16.127014,-18.026733,-48.176575,
8058161548980,0.24969482,1.9089813,7.3493347,-0.038909912,-0.24664307,0.017852783,16.127014,-18.026733,-48.176575,
8058166584380,0.263443,1.8869781,7.7808533,-0.053771973,-0.2850647,0.016845703,16.127014,-18.026733,-48.176575,
8058171619780,0.23583984,1.8611298,8.265884,-0.06718445,-0.30906677,0.011077881,16.127014,-18.026733,-48.176575,
8058176655181,0.23768616,1.8499298,8.755981,-0.082595825,-0.31544495,0.0030670166,15.725708,-18.10608,-48.098755,
8058181690581,0.2952423,1.8711548,9.287781,-0.102752686,-0.306427,4.4250488E-4,15.725708,-18.10608,-48.098755,
8058186725982,0.36679077,1.951004,9.915253,-0.12690735,-0.28575134,-9.460449E-4,15.725708,-18.10608,-48.098755,
8058191761382,0.41748047,2.0348816,10.609924,-0.15231323,-0.25276184,-0.0049591064,15.725708,-18.10608,-48.098755,
8058196796782,0.48225403,2.0197296,11.043045,-0.18032837,-0.19721985,-0.014953613,16.93573,-18.309021,-47.309875,
8058201832183,0.49971008,2.0018158,11.415009,-0.20811462,-0.1217041,-0.026748657,16.93573,-18.309021,-47.309875,
8058206867583,0.41348267,2.001236,11.782806,-0.2379303,-0.033233643,-0.040786743,16.93573,-18.309021,-47.309875,
8058211902984,0.2718048,1.9535522,12.089767,-0.27062988,0.054138184,-0.058502197,16.93573,-18.309021,-47.309875,
8058216938384,0.09899902,1.8600616,12.321548,-0.3010559,0.13038635,-0.07765198,16.755676,-17.626953,-47.36023,
8058221973784,-0.03074646,1.7315063,12.544952,-0.32966614,0.19555664,-0.09460449,16.755676,-17.626953,-47.36023,
8058227009185,-0.10765076,1.6624451,12.870956,-0.3604126,0.24487305,-0.10668945,16.755676,-17.626953,-47.36023,
8058232044585,-0.103881836,1.6782379,13.270172,-0.38938904,0.2677307,-0.11204529,16.755676,-17.626953,-47.36023,
8058237079985,-0.09448242,1.7147369,13.7491,-0.41175842,0.26423645,-0.11592102,16.06903,-17.07611,-47.76306,
8058242115386,-0.21720886,1.6745911,14.262329,-0.41799927,0.22587585,-0.120910645,16.06903,-17.07611,-47.76306,
8058247150786,-0.34146118,1.4864349,14.807526,-0.40197754,0.15480042,-0.12615967,16.06903,-17.07611,-47.76306,
8058252186187,-0.42207336,1.1994171,15.435211,-0.36265564,0.059692383,-0.13105774,16.06903,-17.07611,-47.76306,
8058257221587,-0.5456848,0.996933,16.080063,-0.3093109,-0.034622192,-0.12782288,15.841675,-17.755127,-48.423767,
8058262256987,-0.6002197,0.87405396,16.489426,-0.2509308,-0.09666443,-0.11431885,15.841675,-17.755127,-48.423767,
8058267292388,-0.5335388,0.80944824,16.673447,-0.19174194,-0.11338806,-0.08970642,15.841675,-17.755127,-48.423767,
8058272327788,-0.42739868,0.7606659,16.616531,-0.13505554,-0.082977295,-0.055862427,15.841675,-17.755127,-48.423767,
8058277363189,-0.22868347,0.8131561,16.33995,-0.088974,-0.018554688,-0.020965576,15.3793335,-17.303467,-48.880005,
8058282398589,-0.023391724,0.98399353,15.900513,-0.04862976,0.07485962,0.014343262,15.3793335,-17.303467,-48.880005,
8058287433989,0.13056946,1.1487274,15.332031,-0.023162842,0.17607117,0.040725708,15.3793335,-17.303467,-48.880005,
8058292469390,0.2796936,1.2359467,14.747894,-0.011657715,0.276886,0.05355835,15.3793335,-17.303467,-48.880005,
8058297504790,0.35006714,1.3173523,14.208496,-0.01828003,0.36535645,0.054336548,15.209961,-16.905212,-48.936462,
8058302540191,0.28433228,1.3416901,13.870926,-0.04020691,0.4313202,0.043029785,15.209961,-16.905212,-48.936462,
8058307575591,0.20013428,1.3920135,13.618423,-0.07066345,0.46842957,0.02722168,15.209961,-16.905212,-48.936462,
8058312610991,0.081344604,1.3612213,13.604767,-0.10928345,0.48225403,0.0039520264,15.209961,-16.905212,-48.936462,
8058317646392,-0.056671143,1.3015594,13.62355,-0.14775085,0.46902466,-0.020202637,15.458679,-16.656494,-47.958374,
8058322681792,-0.30386353,1.153595,13.546692,-0.18400574,0.43417358,-0.045303345,15.458679,-16.656494,-47.958374,
8058327717193,-0.5531616,0.94369507,13.436554,-0.21485901,0.38749695,-0.06732178,15.458679,-16.656494,-47.958374,
8058332752593,-0.73023987,0.7825012,13.493317,-0.21485901,0.38749695,-0.06732178,15.458679,-16.656494,-47.958374,
8058337787993,-0.92544556,0.6069641,13.722519,-0.2654724,0.26271057,-0.087631226,17.454529,-16.941833,-47.966003,
8058342823394,-1.0490875,0.35350037,14.1465,-0.29362488,0.17510986,-0.08615112,17.454529,-16.941833,-47.966003,
8058347858794,-1.1576843,0.13365173,14.775085,-0.3203888,0.09169006,-0.07368469,17.454529,-16.941833,-47.966003,
8058352894194,-1.2114258,-0.061523438,15.226913,-0.33828735,0.019851685,-0.055511475,18.128967,-17.07611,-48.098755,
8058357929595,-1.2566681,-0.21388245,15.496536,-0.33795166,-0.036819458,-0.031158447,18.128967,-17.07611,-48.098755,
8058362964995,-1.3391571,-0.37452698,15.587997,-0.31715393,-0.07621765,-0.0036315918,18.128967,-17.07611,-48.098755,
8058368000396,-1.4142151,-0.53663635,15.690598,-0.28175354,-0.10185242,0.025924683,18.128967,-17.07611,-48.098755,
8058373035796,-1.4070587,-0.63134766,15.834076,-0.23072815,-0.117004395,0.065826416,18.4021,-15.98053,-48.632813,
8058378071196,-1.3140411,-0.6956177,15.980835,-0.18249512,-0.11857605,0.10961914,18.4021,-15.98053,-48.632813,
8058383106597,-1.2214355,-0.7621002,15.821503,-0.12782288,-0.104385376,0.1542511,18.4021,-15.98053,-48.632813,
8058388141997,-1.1649475,-0.82839966,15.381073,-0.06866455,-0.06607056,0.19746399,18.4021,-15.98053,-48.632813,
8058393177398,-1.0802002,-0.77352905,14.751999,-0.007888794,-0.0077667236,0.2375946,18.19458,-16.25824,-48.498535,
8058398212798,-1.01297,-0.6801605,13.951828,0.049118042,0.0569458,0.2749176,18.19458,-16.25824,-48.498535,
8058403248198,-0.95072937,-0.5804596,13.096756,0.10029602,0.12857056,0.31201172,18.19458,-16.25824,-48.498535,
8058408283599,-0.89198303,-0.4909668,12.231522,0.13366699,0.1900177,0.33996582,18.19458,-16.25824,-48.498535,
8058413318999,-0.8344879,-0.45394897,11.35437,0.15823364,0.23822021,0.36044312,18.128967,-16.389465,-48.43445,
8058418354400,-0.74687195,-0.4316864,10.54393,0.17616272,0.26885986,0.37464905,18.128967,-16.389465,-48.43445,
8058423389800,-0.7087555,-0.4197235,9.859192,0.18444824,0.28074646,0.3840027,18.128967,-16.389465,-48.43445,
8058428425200,-0.72750854,-0.38389587,9.225128,0.18244934,0.27981567,0.38893127,18.128967,-16.389465,-48.43445,
8058433460601,-0.7377167,-0.3323059,8.6462555,0.17166138,0.26200867,0.3885498,17.829895,-15.196228,-48.14148,
8058438496001,-0.7406006,-0.29444885,8.159393,0.15855408,0.22764587,0.3868866,17.829895,-15.196228,-48.14148,
8058443531401,-0.7405548,-0.25326538,7.842041,0.14048767,0.18450928,0.38356018,17.829895,-15.196228,-48.14148,
8058448566802,-0.6813965,-0.22970581,7.6327057,0.11390686,0.13917542,0.3775177,17.829895,-15.196228,-48.14148,
8058453602202,-0.57933044,-0.20407104,7.521225,0.08065796,0.09397888,0.3717804,17.634583,-16.369629,-48.24524,
8058458637603,-0.49427795,-0.1927948,7.4531097,0.041381836,0.04786682,0.36627197,17.634583,-16.369629,-48.24524,
8058463673003,-0.46572876,-0.14071655,7.436432,0.0029296875,0.0020751953,0.35733032,17.634583,-16.369629,-48.24524,
8058468708403,-0.43395996,-0.12249756,7.428192,-0.029968262,-0.04133606,0.34368896,17.634583,-16.369629,-48.24524,
8058473743804,-0.41877747,-0.14694214,7.4800873,-0.06314087,-0.08047485,0.32409668,17.61322,-16.56189,-48.2666,
8058478779204,-0.46440125,-0.17866516,7.544464,-0.096328735,-0.11328125,0.30441284,17.61322,-16.56189,-48.2666,
8058483814605,-0.43023682,-0.17045593,7.623108,-0.12887573,-0.13526917,0.28677368,17.61322,-16.56189,-48.2666,
8058488850005,-0.3058777,-0.14056396,7.7192993,-0.16325378,-0.14863586,0.26922607,17.61322,-16.56189,-48.2666,
8058493885405,-0.17298889,-0.03677368,7.9025726,-0.19111633,-0.15464783,0.25326538,17.61322,-16.23993,-48.579407,
8058498920806,-0.13928223,0.04586792,7.987442,-0.21295166,-0.1565094,0.23458862,17.61322,-16.23993,-48.579407,
8058503956206,-0.14781189,0.025482178,8.109985,-0.22685242,-0.1532898,0.20884705,17.61322,-16.23993,-48.579407,
8058508991607,-0.2536316,0.024368286,8.045898,-0.231781,-0.1391449,0.17881775,17.61322,-16.23993,-48.579407,
8058514027007,-0.39201355,-0.06895447,7.8418884,-0.23486328,-0.1118927,0.15177917,15.989685,-16.54358,-48.916626,
8058519062407,-0.5057373,-0.10295105,7.75589,-0.23829651,-0.07496643,0.12661743,15.989685,-16.54358,-48.916626,
8058524097808,-0.7124481,-0.17337036,7.6944275,-0.24546814,-0.028869629,0.11013794,15.989685,-16.54358,-48.916626,
8058529133208,-0.89234924,-0.25979614,7.5551147,-0.2551117,0.017211914,0.099746704,15.989685,-16.54358,-48.916626,
8058534168609,-0.9896393,-0.24380493,7.3741913,-0.25784302,0.063934326,0.09902954,15.896606,-16.56189,-48.936462,
8058539204009,-1.0756226,-0.282547,7.305176,-0.2558899,0.11099243,0.11042786,15.896606,-16.56189,-48.936462,
8058544239409,-1.1013336,-0.19284058,7.1006317,-0.2460022,0.14678955,0.12944031,15.896606,-16.56189,-48.936462,
8058549274810,-1.0688019,-0.1754303,6.8901367,-0.22312927,0.1756134,0.15940857,15.896606,-16.56189,-48.936462,
8058554310210,-1.0649567,-0.14614868,6.629471,-0.18693542,0.18496704,0.18991089,15.896606,-16.56189,-48.936462,
8058559345610,-0.9292145,-0.111709595,6.3891754,-0.14276123,0.18218994,0.22166443,15.896606,-16.56189,-48.936462,
8058564381011,-0.8260803,-0.024642944,5.886093,-0.092300415,0.1699524,0.25349426,15.896606,-16.56189,-48.936462,
8058569416411,-0.69566345,0.03930664,5.2897186,-0.042160034,0.15562439,0.2858429,16.419983,-16.72821,-48.43445,
8058574451812,-0.54844666,0.15705872,4.893585,-0.0030059814,0.13977051,0.31414795,16.419983,-16.72821,-48.43445,
8058579487212,-0.46391296,0.27375793,4.5782623,0.02859497,0.111846924,0.3405609,16.419983,-16.72821,-48.43445,
8058584522612,-0.3140564,0.36242676,4.334152,0.049484253,0.07884216,0.3617401,16.419983,-16.72821,-48.43445,
8058589558013,-0.14628601,0.524704,4.194763,0.05947876,0.040008545,0.37802124,17.269897,-16.218567,-48.60077,
8058594593413,-0.002746582,0.65838623,4.158539,0.06535339,-0.0024108887,0.38841248,17.269897,-16.218567,-48.60077,
8058599628814,0.11277771,0.827713,4.291641,0.06681824,-0.041397095,0.3904419,17.269897,-16.218567,-48.60077,
8058604664214,0.16488647,0.86631775,4.571106,0.06285095,-0.07489014,0.38383484,17.269897,-16.218567,-48.60077,
8058609699614,0.04020691,0.86724854,4.7228394,0.058746338,-0.10032654,0.3685608,17.17987,-16.209412,-48.609924,
8058614735015,-0.08357239,0.82232666,4.763489,0.053619385,-0.11116028,0.34776306,17.17987,-16.209412,-48.609924,
8058619770415,-0.1859436,0.778656,4.7803955,0.051849365,-0.11003113,0.32919312,17.17987,-16.209412,-48.609924,
8058624805816,-0.23466492,0.7860565,4.7877045,0.055114746,-0.10456848,0.31697083,17.17987,-16.209412,-48.609924,
8058629841216,-0.34724426,0.7752228,4.8872986,0.057144165,-0.098098755,0.30926514,15.914917,-16.12854,-48.687744,
8058634876616,-0.48101807,0.7141266,5.0636444,0.05595398,-0.0887146,0.30439758,15.914917,-16.12854,-48.687744,
8058639912017,-0.53601074,0.6240845,5.3042755,0.053466797,-0.07774353,0.30445862,15.914917,-16.12854,-48.687744,
8058644947417,-0.54530334,0.52711487,5.6445313,0.054351807,-0.06788635,0.31072998,15.914917,-16.12854,-48.687744,
8058649982818,-0.51486206,0.59228516,5.851074,0.06340027,-0.05908203,0.3231964,18.128967,-17.07611,-47.76306,
8058655018218,-0.5235138,0.684021,6.009445,0.0836792,-0.052520752,0.34017944,18.128967,-17.07611,-47.76306,
8058660053618,-0.5375824,0.7453613,6.2914886,0.111083984,-0.048324585,0.35697937,18.128967,-17.07611,-47.76306,
8058665089019,-0.4764099,0.7703705,6.573654,0.14389038,-0.048965454,0.37002563,18.128967,-17.07611,-47.76306,
8058670124419,-0.37091064,0.784317,6.6936493,0.17703247,-0.04852295,0.37956238,17.819214,-16.989136,-47.84851,
8058675159819,-0.30593872,0.83529663,6.642685,0.20759583,-0.039001465,0.38894653,17.819214,-16.989136,-47.84851,
8058680195220,-0.23052979,0.90470886,6.5362396,0.23423767,-0.024536133,0.39746094,17.819214,-16.989136,-47.84851,
8058685230620,-0.054260254,1.0273132,6.4774475,0.25134277,-0.009902954,0.40023804,17.819214,-16.989136,-47.84851,
8058690266021,0.17967224,1.1873474,6.4385376,0.2571411,-0.0010528564,0.39756775,15.85083,-16.567993,-48.50769,
8058695301421,0.39997864,1.354065,6.4946136,0.2565155,-9.1552734E-5,0.38952637,15.85083,-16.567993,-48.50769,
8058700336821,0.42703247,1.4436646,6.696869,0.2511902,-0.0084991455,0.37097168,15.85083,-16.567993,-48.50769,
